t_stamp,313354010769,xVal,0.04309563,yVal,0.035913024,zVal,9.769914
t_stamp,313371961383,xVal,0.13878888,yVal,-0.47135845,zVal,9.6
t_stamp,313390552660,xVal,0.21772271,yVal,-0.64366615,zVal,9.753155
t_stamp,313409189941,xVal,0.0023942017,yVal,-0.46896425,zVal,10.076147
t_stamp,313427786665,xVal,-0.04309563,yVal,-0.42354923,zVal,9.72203
t_stamp,313446396677,xVal,-0.12202947,yVal,-0.28954875,zVal,9.631125
t_stamp,313465007718,xVal,0.1699135,yVal,-0.43791446,zVal,9.901521
t_stamp,313483635539,xVal,0.22969373,yVal,-0.734571,zVal,9.681329
t_stamp,313502234085,xVal,-0.02633622,yVal,-0.337358,zVal,9.6
t_stamp,313520843524,xVal,0.062249243,yVal,-0.13160628,zVal,9.717241
t_stamp,313539457225,xVal,0.2033575,yVal,-0.6700024,zVal,9.652673
t_stamp,313558089821,xVal,0.18427871,yVal,-0.5838111,zVal,9.652673
t_stamp,313576703640,xVal,0.064568624,yVal,-0.2057517,zVal,9.674146
t_stamp,313595308424,xVal,0.12681787,yVal,-0.41636664,zVal,9.607183
t_stamp,313613913029,xVal,0.18667291,yVal,-0.5527613,zVal,9.657461
t_stamp,313632541788,xVal,0.11484686,yVal,-0.36848262,zVal,9.638308
t_stamp,313651137786,xVal,0.08611644,yVal,-0.3924246,zVal,9.595212
t_stamp,313669746079,xVal,0.14836569,yVal,-0.45459905,zVal,9.623942
t_stamp,313688370095,xVal,0.13160628,yVal,-0.44749126,zVal,9.657461
t_stamp,313706992655,xVal,0.12681787,yVal,-0.47135845,zVal,9.647884
t_stamp,313725602230,xVal,0.08851065,yVal,-0.40678984,zVal,9.638308
t_stamp,313744213968,xVal,0.10766426,yVal,-0.38524202,zVal,9.626337
t_stamp,313762819609,xVal,0.1961749,yVal,-0.51684827,zVal,9.650279
t_stamp,313781424253,xVal,0.1699135,yVal,-0.45459905,zVal,9.6837225
t_stamp,313800044686,xVal,0.09808745,yVal,-0.36848262,zVal,9.678934
t_stamp,313818657127,xVal,0.13639468,yVal,-0.45938745,zVal,9.638308
t_stamp,313837283619,xVal,0.14836569,yVal,-0.47614688,zVal,9.638308
t_stamp,313855880129,xVal,0.11963527,yVal,-0.42354923,zVal,9.678934
t_stamp,313874516733,xVal,0.13639468,yVal,-0.41636664,zVal,9.686117
t_stamp,313893118939,xVal,0.11484686,yVal,-0.45459905,zVal,9.678934
t_stamp,313911730077,xVal,0.11963527,yVal,-0.46178165,zVal,9.667038
t_stamp,313930341065,xVal,0.12681787,yVal,-0.43552026,zVal,9.659856
t_stamp,313948943896,xVal,0.11484686,yVal,-0.41636664,zVal,9.67654
t_stamp,313967576801,xVal,0.10766426,yVal,-0.3589058,zVal,9.688511
t_stamp,313986175010,xVal,0.14597149,yVal,-0.50248307,zVal,9.726818
t_stamp,314004807144,xVal,0.15075989,yVal,-0.5264251,zVal,9.652673
t_stamp,314023416001,xVal,0.01436521,yVal,-0.30870238,zVal,9.643096
t_stamp,314042018110,xVal,0.09808745,yVal,-0.45699325,zVal,9.686117
t_stamp,314060628100,xVal,0.15794249,yVal,-0.5647323,zVal,9.66225
t_stamp,314079241448,xVal,0.033518825,yVal,-0.3397522,zVal,9.674146
t_stamp,314097851439,xVal,0.08611644,yVal,-0.42594343,zVal,9.693299
t_stamp,314116487167,xVal,0.1675193,yVal,-0.5575497,zVal,9.6837225
t_stamp,314135089943,xVal,0.10048165,yVal,-0.3660884,zVal,9.664644
t_stamp,314153700952,xVal,0.09090485,yVal,-0.37566522,zVal,9.664644
t_stamp,314172625842,xVal,0.16033669,yVal,-0.5383961,zVal,9.645491
t_stamp,314191240651,xVal,0.11963527,yVal,-0.42594343,zVal,9.664644
t_stamp,314209839984,xVal,0.095693246,yVal,-0.3397522,zVal,9.657461
t_stamp,314228468642,xVal,0.12681787,yVal,-0.49290627,zVal,9.643096
t_stamp,314247066027,xVal,0.14118308,yVal,-0.47135845,zVal,9.638308
t_stamp,314265681856,xVal,0.13160628,yVal,-0.40918404,zVal,9.650279
t_stamp,314284319401,xVal,0.13639468,yVal,-0.45938745,zVal,9.66225
t_stamp,314302929028,xVal,0.13400048,yVal,-0.43312606,zVal,9.686117
t_stamp,314321524846,xVal,0.11963527,yVal,-0.41636664,zVal,9.700482
t_stamp,314340131358,xVal,0.12681787,yVal,-0.45938745,zVal,9.681329
t_stamp,314358761575,xVal,0.11724106,yVal,-0.45459905,zVal,9.681329
t_stamp,314377365793,xVal,0.11484686,yVal,-0.44030866,zVal,9.681329
t_stamp,314395998584,xVal,0.10766426,yVal,-0.43552026,zVal,9.681329
t_stamp,314414588226,xVal,0.11005846,yVal,-0.42354923,zVal,9.7076645
t_stamp,314433223940,xVal,0.12442367,yVal,-0.43791446,zVal,9.688511
t_stamp,314451811083,xVal,0.12681787,yVal,-0.43552026,zVal,9.674146
t_stamp,314470430375,xVal,0.12921207,yVal,-0.44988546,zVal,9.669433
t_stamp,314489049389,xVal,0.12442367,yVal,-0.46178165,zVal,9.652673
t_stamp,314507671659,xVal,0.14357728,yVal,-0.43791446,zVal,9.667038
t_stamp,314526267193,xVal,0.14357728,yVal,-0.44030866,zVal,9.66225
t_stamp,314544880537,xVal,0.11724106,yVal,-0.43073186,zVal,9.640702
t_stamp,314563490629,xVal,0.11963527,yVal,-0.42833763,zVal,9.628731
t_stamp,314582112184,xVal,0.13400048,yVal,-0.46178165,zVal,9.643096
t_stamp,314600716209,xVal,0.14118308,yVal,-0.46417585,zVal,9.671752
t_stamp,314619333462,xVal,0.14597149,yVal,-0.44030866,zVal,9.688511
t_stamp,314637944154,xVal,0.11963527,yVal,-0.43791446,zVal,9.67654
t_stamp,314656559883,xVal,0.10766426,yVal,-0.44749126,zVal,9.674146
t_stamp,314675168346,xVal,0.12921207,yVal,-0.44030866,zVal,9.6837225
t_stamp,314693807182,xVal,0.12442367,yVal,-0.42594343,zVal,9.659856
t_stamp,314712415189,xVal,0.11245266,yVal,-0.43073186,zVal,9.640702
t_stamp,314731023695,xVal,0.12681787,yVal,-0.44988546,zVal,9.635914
t_stamp,314749630556,xVal,0.13639468,yVal,-0.44509706,zVal,9.650279
t_stamp,314768238302,xVal,0.12442367,yVal,-0.42115504,zVal,9.667038
t_stamp,314786844682,xVal,0.12442367,yVal,-0.41636664,zVal,9.669433
t_stamp,314805482175,xVal,0.13160628,yVal,-0.43552026,zVal,9.645491
t_stamp,314824092421,xVal,0.12681787,yVal,-0.45938745,zVal,9.623942
t_stamp,314842709855,xVal,0.13400048,yVal,-0.45227966,zVal,9.621549
t_stamp,314861317569,xVal,0.13400048,yVal,-0.43073186,zVal,9.626337
t_stamp,314879924648,xVal,0.12442367,yVal,-0.44270286,zVal,9.647884
t_stamp,314898530988,xVal,0.12921207,yVal,-0.44988546,zVal,9.659856
t_stamp,314917154361,xVal,0.13400048,yVal,-0.43312606,zVal,9.655067
t_stamp,314935750863,xVal,0.12442367,yVal,-0.44509706,zVal,9.667038
t_stamp,314954365182,xVal,0.11963527,yVal,-0.45938745,zVal,9.655067
t_stamp,314971755281,xVal,0.13878888,yVal,-0.43552026,zVal,9.652673
t_stamp,314990375505,xVal,0.14118308,yVal,-0.43791446,zVal,9.667038
t_stamp,315008970135,xVal,0.11245266,yVal,-0.42115504,zVal,9.640702
t_stamp,315027588738,xVal,0.11963527,yVal,-0.41876084,zVal,9.640702
t_stamp,315046210491,xVal,0.12442367,yVal,-0.44988546,zVal,9.643096
t_stamp,315064830177,xVal,0.11245266,yVal,-0.44270286,zVal,9.645491
t_stamp,315083424603,xVal,0.11484686,yVal,-0.42833763,zVal,9.652673
t_stamp,315102025360,xVal,0.12442367,yVal,-0.42115504,zVal,9.628731
t_stamp,315120657420,xVal,0.51205987,yVal,-0.7752724,zVal,9.516278
t_stamp,315139256029,xVal,0.5455787,yVal,-0.62690675,zVal,9.992425
t_stamp,315157887233,xVal,-0.17949031,yVal,-0.12442367,zVal,9.317635
t_stamp,315176481754,xVal,-0.8303391,yVal,0.17709611,zVal,9.547328
t_stamp,315195111965,xVal,-0.46417585,yVal,0.6747908,zVal,10.466178
t_stamp,315213727194,xVal,-0.038307227,yVal,0.8135797,zVal,10.057069
t_stamp,315232321038,xVal,-0.32778117,yVal,0.02873042,zVal,10.980632
t_stamp,315250941776,xVal,0.095693246,yVal,-2.5890298,zVal,11.64824
t_stamp,315269543974,xVal,0.24166474,yVal,-2.522067,zVal,10.526033
t_stamp,315288166213,xVal,-0.22011691,yVal,-0.0023942017,zVal,9.894338
t_stamp,315306795163,xVal,-0.14836569,yVal,0.10527006,zVal,9.968483
t_stamp,315325384049,xVal,0.18906711,yVal,-0.701127,zVal,9.686117
t_stamp,315344018677,xVal,0.21054012,yVal,-0.6723966,zVal,9.552116
t_stamp,315362617673,xVal,0.01436521,yVal,-0.11724106,zVal,9.686117
t_stamp,315381243248,xVal,0.0,yVal,-0.05746084,zVal,9.800964
t_stamp,315399843911,xVal,0.10766426,yVal,-0.5264251,zVal,9.583241
t_stamp,315418474155,xVal,0.1747019,yVal,-0.7035212,zVal,9.566482
t_stamp,315437070143,xVal,0.02633622,yVal,-0.27757776,zVal,9.647884
t_stamp,315455698655,xVal,-0.007182605,yVal,-0.2009633,zVal,9.67654
t_stamp,315474292290,xVal,0.14357728,yVal,-0.5719149,zVal,9.631125
t_stamp,315492903786,xVal,0.12921207,yVal,-0.51924247,zVal,9.650279
t_stamp,315511518334,xVal,0.04309563,yVal,-0.25363573,zVal,9.710059
t_stamp,315530143945,xVal,0.08851065,yVal,-0.42115504,zVal,9.650279
t_stamp,315548760857,xVal,0.13160628,yVal,-0.5383961,zVal,9.607183
t_stamp,315567354722,xVal,0.07175123,yVal,-0.3565116,zVal,9.671752
t_stamp,315585986278,xVal,0.08372224,yVal,-0.3397522,zVal,9.681329
t_stamp,315604602357,xVal,0.13160628,yVal,-0.46896425,zVal,9.635914
t_stamp,315623214204,xVal,0.11245266,yVal,-0.41876084,zVal,9.626337
t_stamp,315641825284,xVal,0.08372224,yVal,-0.3660884,zVal,9.647884
t_stamp,315660434343,xVal,0.08372224,yVal,-0.3876362,zVal,9.664644
t_stamp,315679043412,xVal,0.10048165,yVal,-0.397213,zVal,9.645491
t_stamp,315697653138,xVal,0.08132804,yVal,-0.40678984,zVal,9.655067
t_stamp,315716280780,xVal,0.059855044,yVal,-0.40678984,zVal,9.705271
t_stamp,315734884564,xVal,0.10048165,yVal,-0.43073186,zVal,9.678934
t_stamp,315753620168,xVal,0.10766426,yVal,-0.43552026,zVal,9.640702
t_stamp,315772238306,xVal,0.076539636,yVal,-0.40439564,zVal,9.66225
t_stamp,315790848659,xVal,0.09090485,yVal,-0.43552026,zVal,9.667038
t_stamp,315809481341,xVal,0.08851065,yVal,-0.44030866,zVal,9.66225
t_stamp,315828076961,xVal,0.064568624,yVal,-0.41157824,zVal,9.674146
t_stamp,315846684483,xVal,0.078933835,yVal,-0.41636664,zVal,9.659856
t_stamp,315865316983,xVal,0.08372224,yVal,-0.40439564,zVal,9.621549
t_stamp,315883919322,xVal,0.08611644,yVal,-0.3876362,zVal,9.643096
t_stamp,315902523224,xVal,0.08132804,yVal,-0.42115504,zVal,9.674146
t_stamp,315921157019,xVal,0.093299046,yVal,-0.44030866,zVal,9.671752
t_stamp,315939743636,xVal,0.10766426,yVal,-0.42115504,zVal,9.681329
t_stamp,315958376551,xVal,0.08851065,yVal,-0.42594343,zVal,9.686117
t_stamp,315976978650,xVal,0.07175123,yVal,-0.42594343,zVal,9.674146
t_stamp,315995611720,xVal,0.07175123,yVal,-0.42354923,zVal,9.678934
t_stamp,316014222385,xVal,0.08372224,yVal,-0.41876084,zVal,9.645491
t_stamp,316032828982,xVal,0.09808745,yVal,-0.40678984,zVal,9.635914
t_stamp,316051444383,xVal,0.10048165,yVal,-0.39960724,zVal,9.667038
t_stamp,316070062927,xVal,0.08611644,yVal,-0.3900304,zVal,9.6837225
t_stamp,316088652763,xVal,0.093299046,yVal,-0.397213,zVal,9.693299
t_stamp,316107269234,xVal,0.10527006,yVal,-0.40918404,zVal,9.667038
t_stamp,316125888100,xVal,0.08611644,yVal,-0.41636664,zVal,9.667038
t_stamp,316144559512,xVal,0.08611644,yVal,-0.42115504,zVal,9.66225
t_stamp,316163115488,xVal,0.10048165,yVal,-0.41157824,zVal,9.628731
t_stamp,316181738280,xVal,0.10048165,yVal,-0.41157824,zVal,9.628731
t_stamp,316200331817,xVal,0.09090485,yVal,-0.40200144,zVal,9.652673
t_stamp,316218967914,xVal,0.08132804,yVal,-0.42354923,zVal,9.671752
t_stamp,316237581331,xVal,0.095693246,yVal,-0.44030866,zVal,9.671752
t_stamp,316256174712,xVal,0.09090485,yVal,-0.41636664,zVal,9.667038
t_stamp,316274802795,xVal,0.08851065,yVal,-0.41636664,zVal,9.659856
t_stamp,316293407840,xVal,0.095693246,yVal,-0.42115504,zVal,9.657461
t_stamp,316312009350,xVal,0.095693246,yVal,-0.41157824,zVal,9.647884
t_stamp,316330624970,xVal,0.076539636,yVal,-0.40678984,zVal,9.650279
t_stamp,316349247062,xVal,0.064568624,yVal,-0.40439564,zVal,9.645491
t_stamp,316367848425,xVal,0.08611644,yVal,-0.41636664,zVal,9.628731
t_stamp,316386474695,xVal,0.08372224,yVal,-0.42115504,zVal,9.664644
t_stamp,316405075579,xVal,0.08132804,yVal,-0.40200144,zVal,9.690906
t_stamp,316423696574,xVal,0.08372224,yVal,-0.40200144,zVal,9.657461
t_stamp,316442313637,xVal,0.08611644,yVal,-0.397213,zVal,9.657461
t_stamp,316460926341,xVal,0.076539636,yVal,-0.40678984,zVal,9.686117
t_stamp,316479544250,xVal,0.06696283,yVal,-0.43791446,zVal,9.693299
t_stamp,316498153830,xVal,0.09808745,yVal,-0.41636664,zVal,9.681329
t_stamp,316516775522,xVal,0.11963527,yVal,-0.3900304,zVal,9.667038
t_stamp,316535386723,xVal,0.10048165,yVal,-0.41157824,zVal,9.650279
t_stamp,316555108183,xVal,0.093299046,yVal,-0.42115504,zVal,9.638308
t_stamp,316573738987,xVal,0.11963527,yVal,-0.40439564,zVal,9.647884
t_stamp,316592338320,xVal,0.11724106,yVal,-0.41636664,zVal,9.664644
t_stamp,316610964220,xVal,0.093299046,yVal,-0.42833763,zVal,9.681329
t_stamp,316629557447,xVal,0.08611644,yVal,-0.42594343,zVal,9.659856
t_stamp,316648189427,xVal,0.095693246,yVal,-0.43312606,zVal,9.650279
t_stamp,316666793463,xVal,0.10048165,yVal,-0.42115504,zVal,9.657461
t_stamp,316685406371,xVal,0.10048165,yVal,-0.42354923,zVal,9.643096
t_stamp,316704028526,xVal,0.08132804,yVal,-0.41636664,zVal,9.631125
t_stamp,316722633988,xVal,0.08132804,yVal,-0.41636664,zVal,9.626337
t_stamp,316741249946,xVal,0.09808745,yVal,-0.41636664,zVal,9.628731
t_stamp,316759855310,xVal,0.11484686,yVal,-0.3924246,zVal,9.633519
t_stamp,316778469769,xVal,0.12442367,yVal,-0.3924246,zVal,9.650279
t_stamp,316797079055,xVal,0.10766426,yVal,-0.41636664,zVal,9.669433
t_stamp,316815711701,xVal,0.11245266,yVal,-0.43073186,zVal,9.671752
t_stamp,316834305642,xVal,0.10287585,yVal,-0.42833763,zVal,9.659856
t_stamp,316852920752,xVal,0.10766426,yVal,-0.41397244,zVal,9.635914
t_stamp,316871555250,xVal,0.11724106,yVal,-0.41636664,zVal,9.645491
t_stamp,316890155139,xVal,0.10766426,yVal,-0.40918404,zVal,9.681329
t_stamp,316908756547,xVal,0.09090485,yVal,-0.41876084,zVal,9.67654
t_stamp,316927396220,xVal,0.09090485,yVal,-0.42594343,zVal,9.652673
t_stamp,316945998896,xVal,0.09090485,yVal,-0.40678984,zVal,9.640702
t_stamp,316964599302,xVal,0.09090485,yVal,-0.41397244,zVal,9.652673
t_stamp,316983211534,xVal,0.10527006,yVal,-0.40678984,zVal,9.659856
t_stamp,317001844510,xVal,0.095693246,yVal,-0.42594343,zVal,9.657461
t_stamp,317020433828,xVal,0.08611644,yVal,-0.42115504,zVal,9.652673
t_stamp,317039065647,xVal,0.08372224,yVal,-0.40918404,zVal,9.647884
t_stamp,317057663748,xVal,0.095693246,yVal,-0.41876084,zVal,9.671752
t_stamp,317076298109,xVal,0.10048165,yVal,-0.40200144,zVal,9.67654
t_stamp,317094890289,xVal,0.10048165,yVal,-0.40918404,zVal,9.655067
t_stamp,317113504268,xVal,0.093299046,yVal,-0.43791446,zVal,9.66225
t_stamp,317132125337,xVal,0.08132804,yVal,-0.44030866,zVal,9.678934
t_stamp,317150733978,xVal,0.10048165,yVal,-0.40918404,zVal,9.659856
t_stamp,317169348186,xVal,0.10766426,yVal,-0.40439564,zVal,9.66225
t_stamp,317187975946,xVal,0.11963527,yVal,-0.40678984,zVal,9.67654
t_stamp,317206593386,xVal,0.11005846,yVal,-0.43073186,zVal,9.652673
t_stamp,317225184338,xVal,0.08611644,yVal,-0.44030866,zVal,9.628731
t_stamp,317243808285,xVal,0.08611644,yVal,-0.42115504,zVal,9.652673
t_stamp,317262425315,xVal,0.08611644,yVal,-0.41157824,zVal,9.678934
t_stamp,317281041659,xVal,0.095693246,yVal,-0.3876362,zVal,9.688511
t_stamp,317299657989,xVal,0.08372224,yVal,-0.3948188,zVal,9.66225
t_stamp,317318245742,xVal,0.05267244,yVal,-0.3924246,zVal,9.664644
t_stamp,317336863032,xVal,0.07175123,yVal,-0.3948188,zVal,9.674146
t_stamp,317355278465,xVal,0.10527006,yVal,-0.3948188,zVal,9.671752
t_stamp,317373881443,xVal,0.11484686,yVal,-0.3900304,zVal,9.681329
t_stamp,317392495840,xVal,0.11484686,yVal,-0.40678984,zVal,9.671752
t_stamp,317411131318,xVal,0.09090485,yVal,-0.42354923,zVal,9.664644
t_stamp,317429746737,xVal,0.08132804,yVal,-0.42594343,zVal,9.664644
t_stamp,317448357468,xVal,0.10287585,yVal,-0.40918404,zVal,9.667038
t_stamp,317466961063,xVal,0.10527006,yVal,-0.40439564,zVal,9.674146
t_stamp,317485583784,xVal,0.095693246,yVal,-0.40439564,zVal,9.67654
t_stamp,317504182677,xVal,0.11245266,yVal,-0.40918404,zVal,9.645491
t_stamp,317522796016,xVal,0.093299046,yVal,-0.40918404,zVal,9.643096
t_stamp,317541428023,xVal,0.08611644,yVal,-0.40439564,zVal,9.657461
t_stamp,317560025913,xVal,0.093299046,yVal,-0.41397244,zVal,9.667038
t_stamp,317578627475,xVal,0.08851065,yVal,-0.42354923,zVal,9.671752
t_stamp,317597264231,xVal,0.08611644,yVal,-0.42354923,zVal,9.671752
t_stamp,317615877448,xVal,0.095693246,yVal,-0.40200144,zVal,9.647884
t_stamp,317634492391,xVal,0.11245266,yVal,-0.40200144,zVal,9.633519
t_stamp,317653085167,xVal,0.10287585,yVal,-0.42833763,zVal,9.643096
t_stamp,317671705471,xVal,0.10048165,yVal,-0.43552026,zVal,9.614366
t_stamp,317690327795,xVal,0.11005846,yVal,-0.40678984,zVal,9.635914
t_stamp,317708938128,xVal,0.11484686,yVal,-0.40439564,zVal,9.67654
t_stamp,317727537643,xVal,0.11484686,yVal,-0.41636664,zVal,9.657461
t_stamp,317746154853,xVal,0.09808745,yVal,-0.40918404,zVal,9.655067
t_stamp,317764771356,xVal,0.10527006,yVal,-0.41636664,zVal,9.647884
t_stamp,317783386305,xVal,0.13160628,yVal,-0.42833763,zVal,9.643096
t_stamp,317801994797,xVal,0.14357728,yVal,-0.43791446,zVal,9.643096
t_stamp,317820618191,xVal,0.11963527,yVal,-0.44509706,zVal,9.645491
t_stamp,317839226205,xVal,0.08372224,yVal,-0.43312606,zVal,9.681329
t_stamp,317857850967,xVal,0.07414544,yVal,-0.44030866,zVal,9.678934
t_stamp,317876453665,xVal,0.08851065,yVal,-0.43552026,zVal,9.655067
t_stamp,317895059506,xVal,0.093299046,yVal,-0.41397244,zVal,9.647884
t_stamp,317913663578,xVal,0.093299046,yVal,-0.40678984,zVal,9.645491
t_stamp,317932297623,xVal,0.11724106,yVal,-0.40439564,zVal,9.652673
t_stamp,317950897512,xVal,0.12202947,yVal,-0.3876362,zVal,9.633519
t_stamp,317969511561,xVal,0.10766426,yVal,-0.3924246,zVal,9.657461
t_stamp,317988116094,xVal,0.09808745,yVal,-0.41397244,zVal,9.6837225
t_stamp,318006733632,xVal,0.09808745,yVal,-0.40678984,zVal,9.657461
t_stamp,318025344432,xVal,0.076539636,yVal,-0.397213,zVal,9.645491
t_stamp,318043966313,xVal,0.07414544,yVal,-0.39960724,zVal,9.640702
t_stamp,318062588750,xVal,0.078933835,yVal,-0.41636664,zVal,9.643096
t_stamp,318081193248,xVal,0.08372224,yVal,-0.42115504,zVal,9.650279
t_stamp,318099794005,xVal,0.10287585,yVal,-0.39960724,zVal,9.678934
t_stamp,318118411189,xVal,0.10048165,yVal,-0.40918404,zVal,9.669433
t_stamp,318137328173,xVal,0.12202947,yVal,-0.43552026,zVal,9.657461
t_stamp,318155938817,xVal,0.11245266,yVal,-0.42354923,zVal,9.695694
t_stamp,318174545450,xVal,0.08851065,yVal,-0.3924246,zVal,9.674146
t_stamp,318193172005,xVal,0.093299046,yVal,-0.3900304,zVal,9.643096
t_stamp,318211793996,xVal,0.08611644,yVal,-0.42833763,zVal,9.688511
t_stamp,318230415343,xVal,0.09090485,yVal,-0.42833763,zVal,9.6837225
t_stamp,318249014457,xVal,0.095693246,yVal,-0.3924246,zVal,9.655067
t_stamp,318267612044,xVal,0.08132804,yVal,-0.40439564,zVal,9.690906
t_stamp,318286252973,xVal,0.055066638,yVal,-0.42354923,zVal,9.674146
t_stamp,318304856205,xVal,0.08132804,yVal,-0.42594343,zVal,9.671752
t_stamp,318323478930,xVal,0.10048165,yVal,-0.43312606,zVal,9.695694
t_stamp,318342064888,xVal,0.11963527,yVal,-0.42594343,zVal,9.695694
t_stamp,318360692198,xVal,0.12442367,yVal,-0.41397244,zVal,9.690906
t_stamp,318379313611,xVal,0.08372224,yVal,-0.41397244,zVal,9.681329
t_stamp,318397921412,xVal,0.095693246,yVal,-0.41157824,zVal,9.686117
t_stamp,318416516785,xVal,0.078933835,yVal,-0.41636664,zVal,9.664644
t_stamp,318435155301,xVal,0.059855044,yVal,-0.41876084,zVal,9.652673
t_stamp,318453767852,xVal,0.078933835,yVal,-0.40918404,zVal,9.638308
t_stamp,318472360478,xVal,0.08132804,yVal,-0.3948188,zVal,9.635914
t_stamp,318490979594,xVal,0.078933835,yVal,-0.41636664,zVal,9.669433
t_stamp,318509583441,xVal,0.093299046,yVal,-0.44030866,zVal,9.6837225
t_stamp,318528204358,xVal,0.10287585,yVal,-0.43073186,zVal,9.686117
t_stamp,318546814924,xVal,0.09090485,yVal,-0.41636664,zVal,9.671752
t_stamp,318565434702,xVal,0.11245266,yVal,-0.41157824,zVal,9.655067
t_stamp,318584042200,xVal,0.12921207,yVal,-0.397213,zVal,9.652673
t_stamp,318602668235,xVal,0.10287585,yVal,-0.3948188,zVal,9.652673
t_stamp,318621265362,xVal,0.09808745,yVal,-0.41636664,zVal,9.643096
t_stamp,318639893641,xVal,0.08372224,yVal,-0.40918404,zVal,9.667038
t_stamp,318658500060,xVal,0.076539636,yVal,-0.3948188,zVal,9.66225
t_stamp,318677128586,xVal,0.08851065,yVal,-0.40918404,zVal,9.647884
t_stamp,318695714315,xVal,0.06935703,yVal,-0.43312606,zVal,9.674146
t_stamp,318714353255,xVal,0.078933835,yVal,-0.43073186,zVal,9.66225
t_stamp,318732960251,xVal,0.10287585,yVal,-0.41876084,zVal,9.655067
t_stamp,318751572373,xVal,0.07175123,yVal,-0.41157824,zVal,9.647884
t_stamp,318770196848,xVal,0.07414544,yVal,-0.40439564,zVal,9.657461
t_stamp,318788794382,xVal,0.095693246,yVal,-0.42594343,zVal,9.6837225
t_stamp,318807417857,xVal,0.08851065,yVal,-0.43552026,zVal,9.657461
t_stamp,318826011908,xVal,0.095693246,yVal,-0.42115504,zVal,9.628731
t_stamp,318844634693,xVal,0.095693246,yVal,-0.42594343,zVal,9.645491
t_stamp,318863255773,xVal,0.10048165,yVal,-0.40678984,zVal,9.647884
t_stamp,318881848157,xVal,0.10527006,yVal,-0.39960724,zVal,9.66225
t_stamp,318900468292,xVal,0.10287585,yVal,-0.40918404,zVal,9.669433
t_stamp,318919087142,xVal,0.11005846,yVal,-0.41157824,zVal,9.655067
t_stamp,318937006711,xVal,0.11245266,yVal,-0.40678984,zVal,9.657461
t_stamp,318955605463,xVal,0.11245266,yVal,-0.3876362,zVal,9.659856
t_stamp,318974214023,xVal,0.11245266,yVal,-0.3900304,zVal,9.657461
t_stamp,318992832521,xVal,0.10048165,yVal,-0.3900304,zVal,9.652673
t_stamp,319011461363,xVal,0.095693246,yVal,-0.397213,zVal,9.671752
t_stamp,319030061314,xVal,0.10766426,yVal,-0.397213,zVal,9.690906
t_stamp,319048685225,xVal,0.12202947,yVal,-0.397213,zVal,9.6837225
t_stamp,319067298647,xVal,0.10048165,yVal,-0.44030866,zVal,9.6837225
t_stamp,319085913939,xVal,0.09090485,yVal,-0.43073186,zVal,9.669433
t_stamp,319104514199,xVal,0.11724106,yVal,-0.41876084,zVal,9.647884
t_stamp,319123125276,xVal,0.12442367,yVal,-0.40918404,zVal,9.647884
t_stamp,319141756210,xVal,0.10527006,yVal,-0.3924246,zVal,9.671752
t_stamp,319160355496,xVal,0.10048165,yVal,-0.42354923,zVal,9.671752
t_stamp,319178982220,xVal,0.08851065,yVal,-0.42594343,zVal,9.678934
t_stamp,319197587209,xVal,0.10048165,yVal,-0.40918404,zVal,9.6837225
t_stamp,319216198099,xVal,0.13639468,yVal,-0.41397244,zVal,9.667038
t_stamp,319234819031,xVal,0.10766426,yVal,-0.43791446,zVal,9.638308
t_stamp,319253420029,xVal,0.08611644,yVal,-0.43552026,zVal,9.645491
t_stamp,319272054973,xVal,0.09808745,yVal,-0.42115504,zVal,9.671752
t_stamp,319290638800,xVal,0.10527006,yVal,-0.41876084,zVal,9.657461
t_stamp,319309278837,xVal,0.10048165,yVal,-0.41397244,zVal,9.66225
t_stamp,319327885236,xVal,0.08132804,yVal,-0.40918404,zVal,9.664644
t_stamp,319346479874,xVal,0.07414544,yVal,-0.397213,zVal,9.643096
t_stamp,319365092980,xVal,0.10048165,yVal,-0.40200144,zVal,9.645491
t_stamp,319383728502,xVal,0.11005846,yVal,-0.40439564,zVal,9.633519
t_stamp,319402320161,xVal,0.095693246,yVal,-0.39960724,zVal,9.623942
t_stamp,319420938544,xVal,0.095693246,yVal,-0.40678984,zVal,9.650279
t_stamp,319439566095,xVal,0.095693246,yVal,-0.40439564,zVal,9.652673
t_stamp,319458169596,xVal,0.08132804,yVal,-0.40678984,zVal,9.664644
t_stamp,319476791929,xVal,0.08132804,yVal,-0.42354923,zVal,9.671752
t_stamp,319495410681,xVal,0.078933835,yVal,-0.42115504,zVal,9.664644
t_stamp,319514013978,xVal,0.07175123,yVal,-0.40918404,zVal,9.690906
t_stamp,319532626861,xVal,0.08611644,yVal,-0.41157824,zVal,9.674146
t_stamp,319551245666,xVal,0.08851065,yVal,-0.42594343,zVal,9.659856
t_stamp,319569844847,xVal,0.10527006,yVal,-0.43312606,zVal,9.681329
t_stamp,319588464515,xVal,0.11963527,yVal,-0.41397244,zVal,9.66225
t_stamp,319607085431,xVal,0.09808745,yVal,-0.40200144,zVal,9.631125
t_stamp,319625676003,xVal,0.093299046,yVal,-0.41397244,zVal,9.628731
t_stamp,319644297433,xVal,0.10287585,yVal,-0.42594343,zVal,9.626337
t_stamp,319662917372,xVal,0.09808745,yVal,-0.40918404,zVal,9.633519
t_stamp,319681535350,xVal,0.08611644,yVal,-0.40678984,zVal,9.643096
